timestamps,open,high,low,close,volume,amount
2026-05-19T16:35:00+00:00,297.54998779296875,297.75,297.3699951171875,297.54998779296875,154733,46040802.26116943
2026-05-19T16:40:00+00:00,297.5299987792969,297.75,297.4599914550781,297.6600036621094,121382,36130566.56451416
2026-05-19T16:45:00+00:00,297.67999267578125,298.3999938964844,297.6400146484375,298.3900146484375,685482,204540984.02124023
2026-05-19T16:50:00+00:00,298.3999938964844,298.7200012207031,298.30999755859375,298.4599914550781,243611,72708136.97836304
2026-05-19T16:55:00+00:00,298.4649963378906,298.614990234375,298.31201171875,298.59991455078125,148290,44279381.32873535
2026-05-19T17:00:00+00:00,298.5799865722656,298.5899963378906,298.17498779296875,298.3951110839844,183735,54825625.73501587
2026-05-19T17:05:00+00:00,298.3949890136719,298.7200012207031,298.3900146484375,298.6000061035156,207125,61847526.264190674
2026-05-19T17:10:00+00:00,298.6099853515625,298.7300109863281,298.5400085449219,298.7099914550781,144333,43113709.19668579
2026-05-19T17:15:00+00:00,298.67498779296875,298.7300109863281,298.5,298.57501220703125,449739,134280827.41497803
2026-05-19T17:20:00+00:00,298.57501220703125,298.6400146484375,298.30999755859375,298.30999755859375,167902,50086845.21008301
2026-05-19T17:25:00+00:00,298.30999755859375,298.42999267578125,298.17181396484375,298.24951171875,197202,58815400.20996094
2026-05-19T17:30:00+00:00,298.25,298.260009765625,297.9200134277344,297.92999267578125,186367,55524318.945007324
2026-05-19T17:35:00+00:00,297.94000244140625,298.3500061035156,297.94000244140625,298.30999755859375,224297,66910037.5223999
2026-05-19T17:40:00+00:00,298.32000732421875,298.3699951171875,297.8399963378906,298.0849914550781,148892,44382470.54772949
2026-05-19T17:45:00+00:00,298.1000061035156,298.20001220703125,297.9599914550781,298.1700134277344,126605,37749814.55001831
2026-05-19T17:50:00+00:00,298.1600036621094,298.4869079589844,298.1199951171875,298.43499755859375,145565,43441690.4196167
2026-05-19T17:55:00+00:00,298.43499755859375,298.43499755859375,298.2101135253906,298.3900146484375,136899,40849294.615356445
2026-05-19T18:00:00+00:00,298.3800048828125,298.42999267578125,298.0400085449219,298.3349914550781,162909,48601455.12295532
2026-05-19T18:05:00+00:00,298.3349914550781,298.4100036621094,298.17999267578125,298.30999755859375,133098,39704464.05505371
2026-05-19T18:10:00+00:00,298.30999755859375,298.3752136230469,298.2149963378906,298.260009765625,114170,34052345.314941406
2026-05-19T18:15:00+00:00,298.25,298.3800048828125,298.010009765625,298.29998779296875,149356,44552892.97680664
2026-05-19T18:20:00+00:00,298.3299865722656,298.3900146484375,298.0400085449219,298.2250061035156,200828,59891931.525756836
2026-05-19T18:25:00+00:00,298.239990234375,298.2900085449219,297.8699951171875,297.8900146484375,202025,60181230.209350586
2026-05-19T18:30:00+00:00,297.8699951171875,297.8699951171875,297.6099853515625,297.739990234375,165950,49409951.37939453
2026-05-19T18:35:00+00:00,297.739990234375,297.8800048828125,297.6700134277344,297.7699890136719,124609,37104820.56100464
2026-05-19T18:40:00+00:00,297.760009765625,297.8999938964844,297.70001220703125,297.7149963378906,112091,33371171.654510498
2026-05-19T18:45:00+00:00,297.7149963378906,297.8399963378906,297.6600036621094,297.7799987792969,131856,39264079.51904297
2026-05-19T18:50:00+00:00,297.760009765625,297.864990234375,297.6400146484375,297.7300109863281,138518,41240965.6618042
2026-05-19T18:55:00+00:00,297.7099914550781,297.75,297.489990234375,297.6300048828125,234182,69699589.8034668
2026-05-19T19:00:00+00:00,297.6499938964844,297.7449951171875,297.5299987792969,297.6799011230469,160495,47776135.73074341
2026-05-19T19:05:00+00:00,297.67999267578125,298.0,297.5903015136719,297.885009765625,258301,76943995.9074707
2026-05-19T19:10:00+00:00,297.8900146484375,298.3900146484375,297.7900085449219,298.3832092285156,356228,106292453.85705566
2026-05-19T19:15:00+00:00,298.375,298.4200134277344,298.2099914550781,298.260009765625,235017,70096172.71508789
2026-05-19T19:20:00+00:00,298.2699890136719,298.30999755859375,297.95001220703125,298.1099853515625,220311,65676908.982788086
2026-05-19T19:25:00+00:00,298.05999755859375,298.44000244140625,297.9200134277344,298.3800048828125,227842,67983497.07250977
2026-05-19T19:30:00+00:00,298.3900146484375,298.42999267578125,298.1000061035156,298.2799987792969,220589,65797286.65072632
2026-05-19T19:35:00+00:00,298.2799987792969,298.2950134277344,297.8399963378906,298.04010009765625,262043,78099321.94989014
2026-05-19T19:40:00+00:00,298.0450134277344,298.1050109863281,297.8399963378906,298.0199890136719,241175,71874970.85037231
2026-05-19T19:45:00+00:00,298.0199890136719,298.2665100097656,297.9100036621094,298.0799865722656,288134,85886978.85101318
2026-05-19T19:50:00+00:00,298.04998779296875,298.4800109863281,297.8500061035156,298.3550109863281,662125,197548311.6493225
2026-05-19T19:55:00+00:00,298.32000732421875,299.2200012207031,298.20001220703125,298.9800109863281,2147124,641947157.1090088
2026-05-20T13:30:00+00:00,298.17999267578125,300.8900146484375,298.0899963378906,300.8599853515625,1772426,533252060.3967285
2026-05-20T13:35:00+00:00,300.8450012207031,301.14990234375,299.92999267578125,300.05499267578125,645649,193730205.9661255
2026-05-20T13:40:00+00:00,300.07000732421875,301.95001220703125,300.0249938964844,301.8800964355469,892226,269345270.92230225
2026-05-20T13:45:00+00:00,301.8999938964844,302.3699951171875,301.239990234375,301.3583068847656,740163,223054268.49874878
2026-05-20T13:50:00+00:00,301.3399963378906,301.6199951171875,300.92999267578125,301.1499938964844,424007,127689705.46206665
2026-05-20T13:55:00+00:00,301.1700134277344,301.1700134277344,299.9200134277344,300.239990234375,468177,140565457.90795898
2026-05-20T14:00:00+00:00,300.239990234375,300.2799987792969,299.45001220703125,299.67999267578125,523818,156977774.40344238
2026-05-20T14:05:00+00:00,299.69000244140625,300.0398864746094,299.42999267578125,299.44000244140625,327105,97948321.99859619
2026-05-20T14:10:00+00:00,299.45001220703125,299.95001220703125,299.20001220703125,299.510009765625,402618,120588121.1118164
2026-05-20T14:15:00+00:00,299.5335998535156,300.3500061035156,299.4800109863281,299.739990234375,507549,152132732.3034668
2026-05-20T14:20:00+00:00,299.7200012207031,300.16558837890625,299.3999938964844,299.44000244140625,450735,134968089.50042725
2026-05-20T14:25:00+00:00,299.45001220703125,299.7099914550781,299.1700134277344,299.5199890136719,316527,94806163.56253052
2026-05-20T14:30:00+00:00,299.510009765625,300.1700134277344,299.510009765625,299.6000061035156,395349,118446562.8130188
2026-05-20T14:35:00+00:00,299.6099853515625,299.69500732421875,299.0899963378906,299.19000244140625,349155,104463685.3024292
2026-05-20T14:40:00+00:00,299.19000244140625,299.6899108886719,299.1499938964844,299.6199035644531,315273,94462065.85647583
2026-05-20T14:45:00+00:00,299.6099853515625,299.80999755859375,299.32000732421875,299.7300109863281,307579,92190657.04916382
2026-05-20T14:50:00+00:00,299.739990234375,300.4700012207031,299.70001220703125,300.44000244140625,317986,95535714.61633301
2026-05-20T14:55:00+00:00,300.42999267578125,300.4599914550781,299.7900085449219,299.92999267578125,258721,77598187.6350708
2026-05-20T15:00:00+00:00,299.9200134277344,300.1300048828125,299.32000732421875,299.32501220703125,263384,78837419.01513672
2026-05-20T15:05:00+00:00,299.3349914550781,299.42999267578125,299.07000732421875,299.17999267578125,291416,87185836.74560547
2026-05-20T15:10:00+00:00,299.17999267578125,299.4700012207031,299.17999267578125,299.2601013183594,175541,52532417.44552612
2026-05-20T15:15:00+00:00,299.260009765625,300.510009765625,299.2300109863281,299.4649963378906,630394,188780936.90142822
2026-05-20T15:20:00+00:00,299.510009765625,299.75,299.4599914550781,299.75,184093,55181876.75
2026-05-20T15:25:00+00:00,299.7300109863281,299.80999755859375,299.0799865722656,299.1600036621094,293778,87886627.55584717
2026-05-20T15:30:00+00:00,299.1600036621094,299.3099060058594,298.95001220703125,299.17999267578125,244670,73200368.8079834
2026-05-20T15:35:00+00:00,299.17999267578125,299.3299865722656,298.9100036621094,299.1000061035156,213940,63989455.30578613
2026-05-20T15:40:00+00:00,299.1300048828125,299.18499755859375,298.6700134277344,298.9649963378906,230316,68856422.09655762
2026-05-20T15:45:00+00:00,298.9700012207031,299.05999755859375,298.8500061035156,299.0400085449219,257762,77081150.68255615
2026-05-20T15:50:00+00:00,299.04998779296875,299.17999267578125,298.9501037597656,299.17498779296875,218407,65341911.558898926
2026-05-20T15:55:00+00:00,299.1600036621094,299.17999267578125,298.80999755859375,299.17999267578125,197318,59033597.794799805
2026-05-20T16:00:00+00:00,299.19000244140625,299.364990234375,299.0350036621094,299.32000732421875,180497,54026363.36199951
2026-05-20T16:05:00+00:00,299.32000732421875,299.45001220703125,299.25,299.44000244140625,167842,50258608.88977051
2026-05-20T16:10:00+00:00,299.42999267578125,299.6600036621094,298.94000244140625,299.57220458984375,340613,102038187.32196045
2026-05-20T16:15:00+00:00,299.5799865722656,300.32000732421875,299.54998779296875,300.05999755859375,439221,131792652.1876831
2026-05-20T16:20:00+00:00,300.0942077636719,300.1600036621094,299.82000732421875,300.0299987792969,190729,57224421.63717651
2026-05-20T16:25:00+00:00,300.0299987792969,300.04998779296875,299.8399963378906,300.0050048828125,150442,45133352.94458008
2026-05-20T16:30:00+00:00,299.989990234375,299.989990234375,299.6400146484375,299.9649963378906,202686,60798705.2477417
2026-05-20T16:35:00+00:00,299.95001220703125,300.05999755859375,299.68450927734375,299.68450927734375,165168,49498291.02832031
2026-05-20T16:40:00+00:00,299.67999267578125,300.1000061035156,299.57000732421875,300.010009765625,242138,72643823.7446289
2026-05-20T16:45:00+00:00,300.0,300.3800048828125,299.989990234375,300.3299865722656,297858,89455689.1404419
2026-05-20T16:50:00+00:00,300.32000732421875,300.82000732421875,300.30999755859375,300.54998779296875,306879,92232479.70391846
2026-05-20T16:55:00+00:00,300.53021240234375,300.7900085449219,300.3370056152344,300.7099914550781,252439,75910929.53292847
2026-05-20T17:00:00+00:00,300.7117919921875,300.8399963378906,300.4200134277344,300.5304870605469,194357,58410203.87362671
2026-05-20T17:05:00+00:00,300.5249938964844,300.5849914550781,300.2699890136719,300.29998779296875,167140,50192139.9597168
2026-05-20T17:10:00+00:00,300.3099060058594,300.7099914550781,300.04998779296875,300.5,253021,76032810.5
2026-05-20T17:15:00+00:00,300.489990234375,301.0,300.4800109863281,300.95001220703125,270099,81286297.34710693
2026-05-20T17:20:00+00:00,300.9599914550781,301.2699890136719,300.9049987792969,301.07000732421875,267176,80438680.27685547
2026-05-20T17:25:00+00:00,301.07000732421875,301.1000061035156,300.8900146484375,301.04998779296875,222812,67077549.88012695
2026-05-20T17:30:00+00:00,301.05999755859375,301.17999267578125,300.9100036621094,301.0150146484375,221540,66686866.345214844
2026-05-20T17:35:00+00:00,301.0198059082031,301.6499938964844,301.010009765625,301.4100036621094,325498,98108353.37200928
2026-05-20T17:40:00+00:00,301.3999938964844,301.4200134277344,301.20001220703125,301.30999755859375,156687,47211359.58746338
2026-05-20T17:45:00+00:00,301.32000732421875,301.4469909667969,301.1499938964844,301.1549987792969,195515,58880319.58633423
2026-05-20T17:50:00+00:00,301.1499938964844,301.2189025878906,300.9501037597656,300.9800109863281,158889,47822412.96560669
2026-05-20T17:55:00+00:00,300.9599914550781,301.5799865722656,300.9599914550781,301.5150146484375,189853,57243530.076049805
2026-05-20T18:00:00+00:00,301.5199890136719,301.7200012207031,301.3299865722656,301.5400085449219,402457,121356887.21896362
2026-05-20T18:05:00+00:00,301.57000732421875,301.67999267578125,301.3302917480469,301.3699951171875,325179,97999193.64221191
2026-05-20T18:10:00+00:00,301.3800048828125,301.3800048828125,301.1449890136719,301.2200012207031,176275,53097555.71517944
2026-05-20T18:15:00+00:00,301.2099914550781,301.5849914550781,301.19000244140625,301.3699951171875,323799,97583303.0489502
2026-05-20T18:20:00+00:00,301.385009765625,301.6300048828125,301.3500061035156,301.44000244140625,240559,72514105.54730225
2026-05-20T18:25:00+00:00,301.42999267578125,301.67999267578125,301.2699890136719,301.4700012207031,290092,87454035.59411621
2026-05-20T18:30:00+00:00,301.4700012207031,301.9599914550781,301.4700012207031,301.85009765625,309909,93546061.91455078
2026-05-20T18:35:00+00:00,301.8500061035156,302.2300109863281,301.8299865722656,302.18499755859375,372314,112507705.18103027
2026-05-20T18:40:00+00:00,302.18499755859375,302.2099914550781,301.8699951171875,301.8800048828125,332234,100294801.54223633
2026-05-20T18:45:00+00:00,301.875,302.04998779296875,301.7300109863281,301.8500061035156,362502,109421230.91253662
2026-05-20T18:50:00+00:00,301.8500061035156,302.2900085449219,301.8500061035156,302.1650085449219,329551,99578780.73098755
2026-05-20T18:55:00+00:00,302.1700134277344,302.29998779296875,302.1300964355469,302.2049865722656,231094,69837759.16693115
2026-05-20T19:00:00+00:00,302.2149963378906,302.79998779296875,302.0,302.05499267578125,657130,198489397.33703613
2026-05-20T19:05:00+00:00,302.05499267578125,302.0799865722656,301.6549987792969,301.67999267578125,260566,78607548.97155762
2026-05-20T19:10:00+00:00,301.67498779296875,302.2349853515625,301.4849853515625,302.19000244140625,353545,106837764.41314697
2026-05-20T19:15:00+00:00,302.1700134277344,302.3800048828125,301.9649963378906,302.04998779296875,370739,111981710.42437744
2026-05-20T19:20:00+00:00,302.05999755859375,302.1499938964844,301.79998779296875,301.82000732421875,332148,100248911.79272461
2026-05-20T19:25:00+00:00,301.82000732421875,302.2900085449219,301.75,302.19000244140625,312709,94497533.4734497
2026-05-20T19:30:00+00:00,302.20001220703125,302.30499267578125,301.93499755859375,302.1300048828125,339618,102608787.99829102
2026-05-20T19:35:00+00:00,302.1400146484375,302.3399963378906,302.010009765625,302.0899963378906,333528,100755472.29858398
2026-05-20T19:40:00+00:00,302.0799865722656,302.1600036621094,301.9200134277344,301.9599914550781,361721,109225270.06912231
2026-05-20T19:45:00+00:00,301.95001220703125,302.15899658203125,301.8575134277344,301.9700012207031,324090,97865457.69561768
2026-05-20T19:50:00+00:00,301.9700012207031,302.5199890136719,301.8800048828125,301.9100036621094,841597,254086553.35202026
2026-05-20T19:55:00+00:00,301.9020080566406,302.2950134277344,301.8699951171875,302.2650146484375,1602724,484447393.33740234
2026-05-21T13:30:00+00:00,301.04998779296875,301.79998779296875,300.3999938964844,301.364990234375,2696060,812498095.5712891
2026-05-21T13:35:00+00:00,301.3699951171875,302.2300109863281,301.3299865722656,301.9100036621094,559142,168810563.26763916
2026-05-21T13:40:00+00:00,301.9562072753906,302.4700012207031,301.67999267578125,301.8399963378906,483515,145944165.8293152
2026-05-21T13:45:00+00:00,301.82000732421875,302.364990234375,301.7200012207031,301.9200134277344,329201,99392370.34042358
2026-05-21T13:50:00+00:00,301.94000244140625,302.9100036621094,301.6300048828125,302.8599853515625,409919,124148062.33532715
2026-05-21T13:55:00+00:00,302.8399963378906,303.07000732421875,302.3714904785156,302.75,413760,125265840.0
2026-05-21T14:00:00+00:00,302.7449951171875,302.8399963378906,302.3699951171875,302.4800109863281,293006,88628458.09906006
2026-05-21T14:05:00+00:00,302.45001220703125,302.4599914550781,302.0199890136719,302.0950012207031,263307,79543728.48641968
2026-05-21T14:10:00+00:00,302.1000061035156,302.3598937988281,301.260009765625,301.5899963378906,432448,130421990.73632812
2026-05-21T14:15:00+00:00,301.5899963378906,302.1300048828125,301.29998779296875,301.8500061035156,415577,125441919.98648071
2026-05-21T14:20:00+00:00,301.8450927734375,302.04998779296875,301.3500061035156,301.3599853515625,328655,99043465.98571777
2026-05-21T14:25:00+00:00,301.3800048828125,301.9508972167969,301.32000732421875,301.9508972167969,262130,79150388.68743896
